0.0458219262459218,0.0202558115800274,0.0751124863232158,0.0130625163513113,0.0551203311760551,0.00404870534505394,0.0246605692021786
0.0458382497483686,0.0202673429795043,0.0751950565480076,0.0130608408575545,0.0551809349652924,0.00404554365746161,0.0246770494399559
0.0458545247348091,0.0202788572878467,0.0752776973185744,0.013059157607599,0.0552415159834248,0.00404238201869959,0.0246935139142449
0.0458707513201019,0.0202903463248699,0.0753604110498546,0.0130574660906425,0.0553020737416909,0.00403922042713071,0.0247099626238837
0.045886929619081,0.0203018146448288,0.0754431988291347,0.0130557670923939,0.0553626095054041,0.00403605888113814,0.0247263955677234
0.0459030597465539,0.0203132628284261,0.0755260550010156,0.01305405956684,0.0554231238427405,0.0040328973791255,0.0247428127446286
0.0459191418172986,0.0203246930329256,0.0756089854639149,0.0130523447971471,0.0554836147584791,0.00402973591951694,0.0247592141534771
0.045935175946061,0.0203361037150827,0.0756919930740549,0.0130506229327719,0.0555440822104978,0.00402657404009596,0.024775600139245
0.0459511622475526,0.0203474958323206,0.0757750755542052,0.0130488950256749,0.055604516820693,0.00402341180210933,0.0247919702256706
0.0459671008364478,0.0203588704177843,0.0758582303946257,0.0130471605760864,0.0556649247802773,0.00402024975979342,0.0248083243753479
0.0459829918273814,0.0203702267382651,0.0759414588508732,0.0130454193883481,0.055725310687104,0.00401708783816382,0.024824662733967
0.0459988353349465,0.020381564690152,0.0760247608153607,0.0130436721860049,0.0557856709556207,0.00401392497977091,0.0248409862394445
0.0460146314736916,0.0203928841704312,0.0761081361809697,0.0130419176957343,0.055846008832284,0.00401076083347108,0.0248572950672745
0.0460303803581184,0.0204041850766833,0.0761915848410491,0.0130401554476101,0.0559063221311685,0.0040075970844189,0.0248735876697205
0.0460460821026794,0.0204154673070809,0.0762751066894136,0.013038387615173,0.0559666109954153,0.00400443370465272,0.0248898642556129
0.0460617368217757,0.0204267307603861,0.076358701620342,0.0130366151796536,0.0560268738824412,0.00400127068835783,0.0249061248564946
0.0460773446297545,0.0204379757352336,0.0764423652101081,0.013034837315152,0.0560871124500476,0.00399810803376097,0.0249223694712889
0.046092905640907,0.0204492025007669,0.0765260978015931,0.0130330534267762,0.0561473258431081,0.00399494573910643,0.0249385980989311
0.0461084199694657,0.0204604104505773,0.0766099009405475,0.0130312623863739,0.0562075196597151,0.00399178380265614,0.0249548107383688
0.0461238877296029,0.0204715994687093,0.0766937764916068,0.0130294651187838,0.0562676922241127,0.0039886222226897,0.024971007388562
0.0461393090354276,0.0204827679629406,0.0767777242973209,0.0130276597676109,0.0563278472229651,0.00398546104562081,0.0249871878978274
0.0461546840009841,0.0204939165931846,0.0768617439752093,0.0130258463235535,0.056387984637384,0.0039823002912138,0.0250033521971621
0.0461700127402494,0.0205050451774595,0.0769458346236973,0.0130240247773548,0.0564481044486215,0.00397913987651594,0.0250195005398432
0.0461852953671311,0.0205161539533921,0.0770299990714684,0.0130221977169721,0.0565082009213044,0.00397598050963133,0.0250356316277999
0.0462005319954654,0.0205272426488235,0.0771142371203497,0.0130203623405503,0.0565682809561966,0.00397282169412691,0.0250517462577091
0.0462157227390152,0.0205383103679083,0.0771985496035536,0.0130185185978788,0.056628343772181,0.00396966228287054,0.0250678457651307
0.0462308677114673,0.0205493586661022,0.0772829350399518,0.0130166670073061,0.0566883885242863,0.00396650394382422,0.0250839265168113
0.0462459670264314,0.0205603868216061,0.077367394050228,0.0130148084484596,0.0567484136949666,0.00396334620751727,0.0250999909921915
0.0462610207974371,0.0205713934984673,0.0774519296757465,0.0130129420718366,0.0568084196397559,0.00396018736992994,0.0251160411797513
0.0462760291379327,0.0205823800478769,0.0775365381587209,0.0130110668283005,0.0568684088889986,0.00395702660393407,0.0251320778737874
0.0462909921612827,0.0205933466676663,0.0776212190076277,0.0130091829470741,0.0569283813137825,0.00395386573058595,0.0251480993541113
0.0463059099807661,0.0206042884721127,0.0777059721261698,0.0130072904212015,0.0569883368955307,0.00395070551475067,0.02516410489026
0.0463207827095744,0.0206152085136854,0.0777907978806503,0.0130053892437638,0.0570482756157943,0.00394754595439698,0.0251800944811434
0.0463356104608098,0.020626100529445,0.0778756952317277,0.0130034794078791,0.0571081974562518,0.00394438724415998,0.0251960668219843
0.0463503933474832,0.0206369727734509,0.0779606642651661,0.0130015609067022,0.0571681023987083,0.00394122963061964,0.0252120215389066
0.0463651314825125,0.0206478257806838,0.0780457056758009,0.012999633733425,0.0572279904250953,0.00393807317229792,0.0252279596627588
0.0463798249787204,0.0206586597660715,0.0781308191987638,0.0129976978812762,0.0572878615174692,0.00393491727228595,0.0252438821769863
0.0463944739488332,0.0206694732015082,0.0782160043515072,0.0129957533435211,0.057347715658011,0.00393176192856215,0.0252597890804791
0.0464090785054785,0.0206802667207029,0.0783012616667802,0.0129938001134623,0.0574075528290258,0.00392860713911894,0.0252756803721379
0.0464236387611836,0.0206910403749053,0.0783865922477091,0.0129918381844389,0.0574673730129417,0.00392545290196275,0.0252915560508739
0.0464381548283739,0.0207017945622364,0.0784719951073525,0.0129898675498269,0.0575271761923094,0.00392229921511408,0.0253074161156089
0.0464526268193708,0.0207125287071625,0.0785574707735032,0.0129878909561851,0.057586956526206,0.0039191460766076,0.0253232605652753
0.0464670548463906,0.0207232429221333,0.0786430180636293,0.0129859058204104,0.0576467194400186,0.00391599390346143,0.025339088586392
0.0464814390215422,0.0207339371223748,0.0787286368701376,0.0129839116893142,0.0577064658619092,0.00391284233025842,0.0253549008818773
0.0464957794568259,0.0207446112321402,0.0788143271250811,0.0129819085566568,0.0577661957754102,0.00390969056375735,0.0253706983848594
0.0465100762641315,0.0207552656004005,0.0789000893267795,0.0129798964162365,0.0578259091641674,0.00390653883919257,0.0253864808420857
0.0465243295552367,0.0207658996659667,0.0789859226717274,0.0129778753044842,0.0578856047140131,0.00390338772109824,0.0254022476483736
0.0465385394418056,0.0207765133278932,0.0790718270499311,0.0129758460647467,0.0579452830438308,0.00390023820049604,0.0254179968356238
0.0465527060353873,0.0207871065039415,0.0791578023564992,0.0129738077470287,0.0580049449627995,0.00389709039621706,0.0254337281622996
0.0465668294474137,0.0207976791123665,0.0792438484869787,0.0129717604235857,0.0580645895123534,0.00389394293192588,0.0254494440235892
0.046580909789199,0.020808231674956,0.0793299658545023,0.0129697040353779,0.0581242171047108,0.00389079626698557,0.0254651437253476
0.046594947171937,0.0208187638338366,0.0794161536353307,0.0129676384918125,0.0581838284246548,0.00388764997618888,0.0254808282543327
0.0466089417067005,0.0208292655646247,0.0795024130750837,0.0129655629706877,0.0582434245458141,0.00388450405797919,0.0254964976093012
0.0466228935044395,0.020839741552993,0.0795887446947248,0.0129634777273883,0.0583030038130787,0.00388135851081332,0.0255121517890203
0.0466368026759798,0.0208501962929802,0.0796751465303467,0.0129613834551027,0.0583625666688845,0.00387821333316156,0.0255277907922674
0.0466506693320212,0.020860621224377,0.0797616202754505,0.0129592807290599,0.0584221110125607,0.00387506894677569,0.0255434138304773
0.0466644935831369,0.0208710270782272,0.0798481637687375,0.0129571691681986,0.0584816381822845,0.00387192527227641,0.0255590210464653
0.0466782755397711,0.0208814098267963,0.0799347791781465,0.0129550484787127,0.0585411492076463,0.00386878195265094,0.0255746130976428
0.0466920153122384,0.0208917693287994,0.080021462622174,0.0129529186564517,0.0586006440717089,0.00386564042892382,0.0255901872404482
0.046705713010722,0.0209021102614942,0.0801082158032227,0.0129507797735768,0.0586601227178732,0.00386249918608582,0.0256057463494015
0.0467193687452727,0.0209124313650465,0.0801950436744338,0.0129486325066335,0.0587195847735579,0.00385935960363702,0.0256212878344196
0.0467329826258072,0.0209227333596561,0.0802819426860421,0.012946476110866,0.058779031644916,0.00385621983936098,0.0256368149208595
0.0467465547621068,0.0209330150554402,0.0803689110549985,0.0129443093601338,0.058838463797974,0.00385307845088874,0.0256523290793991
0.0467600852638167,0.0209432738561114,0.0804559508519112,0.0129421334763132,0.0588978795064059,0.00384993722924199,0.0256678285774526
0.0467735742404438,0.0209535146269464,0.0805430584127572,0.0129399484556187,0.0589572787544164,0.00384679617333738,0.0256833134135302
0.0467870218013563,0.0209637369170886,0.080630235498461,0.0129377554393588,0.059016659875447,0.00384365528210471,0.0256987835861525
0.0468004280557819,0.0209739404267474,0.0807174821859439,0.012935553672523,0.0590760239337304,0.00384051455448701,0.0257142390938497
0.0468137931128068,0.020984125625665,0.0808047955759583,0.0129333426078036,0.0591353716973802,0.00383737259646806,0.0257296813782308
0.0468271170813744,0.0209942923128259,0.0808921747652746,0.0129311222419568,0.0591947031509305,0.00383423065071597,0.0257451091504759
0.0468404000702842,0.0210044408768235,0.080979620623968,0.0129288925717657,0.0592540182790134,0.00383108631337252,0.0257605249060066
0.0468536421881906,0.0210145712407298,0.0810671330668011,0.0129266539878478,0.0593133160689242,0.003827942561301,0.0257759255523761
0.0468668435436018,0.0210246823633596,0.081154715225985,0.0129244094696856,0.0593725889460404,0.00382479929613675,0.0257913111891079
0.0468800042448783,0.0210347752698329,0.081242363455916,0.0129221553019422,0.0594318462942548,0.00382165529695559,0.0258066830865561
0.0468931244002324,0.0210448420960639,0.08133007846487,0.0129198914822466,0.0594910880979178,0.00381851272896214,0.0258220383967936
0.0469062041177264,0.0210548905524323,0.0814178593466286,0.0129176180082542,0.0595503143414742,0.00381537100277389,0.0258373778503694
0.0469192435052722,0.021064921405449,0.081505705903078,0.0129153348776466,0.0596095250094629,0.00381222910103639,0.0258527026781221
0.0469322426706298,0.0210749345883611,0.0815936180230268,0.0129130420881319,0.0596687200865166,0.00380908683080858,0.0258680135201689
0.0469452017214059,0.0210849300347809,0.0816815955957609,0.0129107396374445,0.059727899557361,0.00380594453373167,0.0258833100192495
0.0469581207650538,0.0210949076786843,0.0817696385110418,0.012908427523345,0.0597870634068145,0.00380280312896527,0.0258985912025504
0.0469709999088716,0.0211048674544097,0.0818577466591049,0.0129061074814794,0.0598462084256757,0.00379966261448505,0.025913857068849
0.0469838392600012,0.0211148092966563,0.0819459199306579,0.01290377760842,0.0599053377424918,0.00379652298827878,0.0259291076169323
0.046996638925428,0.0211247331404826,0.0820341582168788,0.0129014368299119,0.059964453378424,0.00379338424834638,0.0259443428455963
0.0470093990119789,0.0211346389213056,0.0821224614094148,0.0128990885716661,0.0600235478052485,0.00379024516503659,0.0259595640518534
0.0470221196263221,0.0211445265748987,0.0822108294003803,0.0128967318532232,0.0600826234795388,0.00378710787255475,0.0259747682794371
0.047034800874966,0.0211543960373907,0.0822992620823551,0.0128943650810812,0.0601416844164397,0.00378397317719269,0.0259899541560957
0.0470474428642578,0.0211642472452644,0.082387759348383,0.0128919882543098,0.0602007306006483,0.00378083933274223,0.0260051248569893
0.0470600457003832,0.0211740801353552,0.0824763210919701,0.0128896013720041,0.0602597620169481,0.00377770625432693,0.0260202805313773
0.0470726094893651,0.0211838943618775,0.0825649467903163,0.0128872044695984,0.0603187785121468,0.0037745743431551,0.0260354215072538
0.0470851343370627,0.0211936811753375,0.0826536367863374,0.0128847977599412,0.0603777792110846,0.00377144351036501,0.0260505477091432
0.0470976203491708,0.0212034493277885,0.0827423910451413,0.0128823802277207,0.0604367662884367,0.00376831154761712,0.0260656607560804
0.0471100676312189,0.0212131999126848,0.0828312094096111,0.0128799526772049,0.0604957385438746,0.00376517970215846,0.0260807593182254
0.0471224762885701,0.0212229328688611,0.082920091771541,0.0128775146517323,0.060554696696022,0.0037620487991601,0.0260958425317568
0.0471348464264205,0.0212326497233671,0.0830090385637797,0.0128750660944759,0.0606136408209516,0.00375891886161408,0.0261109098086158
0.0471471781497982,0.0212423482306324,0.0830980506610271,0.0128726076130141,0.0606725699258489,0.00375578995925373,0.0261259612696376
0.0471594715635628,0.0212520274736773,0.0831871265002626,0.0128701392067612,0.0607314839960422,0.00375266227094251,0.0261409969338183
0.0471717267724041,0.0212616882784123,0.0832762656057628,0.0128676610909804,0.0607903828748974,0.00374953641181118,0.0261560156269571
0.0471839438808417,0.0212713326093359,0.0833654675772589,0.012865173897366,0.0608492661303323,0.00374641119135674,0.0261710194617682
0.047196122993224,0.0212809562439371,0.0834547323085079,0.012862676678256,0.0609081343705436,0.00374328598873615,0.0261860091088222
0.0472082642137275,0.0212905574370267,0.0835440596023671,0.0128601694334339,0.0609669875813529,0.00374016168964418,0.0262009836048349
0.0472203676463561,0.0213001424361088,0.0836334405171665,0.0128576521627094,0.0610258257486606,0.00373703829191133,0.026215942948965
0.0472324333949404,0.0213097098620552,0.0837228844008619,0.0128551248659185,0.0610846488584454,0.00373391579338138,0.0262308871403784
0.0472444615631367,0.0213192577276907,0.0838123938957301,0.0128525875429233,0.0611434568967641,0.0037307941919115,0.0262458161782482
0.0472564522544266,0.021328786902707,0.0839019675050893,0.0128500401936121,0.061202249849751,0.00372767348537225,0.0262607300617554
0.047268405572116,0.0213382978987804,0.0839916042615766,0.0128474828178995,0.0612610277036178,0.00372455681015498,0.0262756203642542
0.0472803216193347,0.0213477906598219,0.0840813040563128,0.0128449154157264,0.061319790444653,0.00372144002103926,0.0262904968540732
0.0472922004990354,0.0213572650346621,0.0841710674276193,0.0128423378916275,0.0613785384896284,0.00371832370263016,0.0263053590841052
0.0473040423139935,0.0213667209025148,0.0842608947639676,0.0128397498081423,0.0614372737990166,0.00371520731854783,0.0263202076355101
0.0473158471668058,0.0213761584018834,0.0843507846695868,0.0128371517582091,0.0614959936858246,0.00371209162695351,0.0263350416803931
0.0473276151598904,0.0213855774776001,0.0844407370378205,0.0128345437416819,0.0615546981372247,0.00370897672820051,0.0263498611063687
0.0473393463954858,0.0213949780747911,0.084530751762469,0.0128319257584423,0.0616133871404618,0.00370586262006907,0.0263646659127054
0.0473510409756503,0.0214043590212779,0.0846208319763963,0.0128292954366573,0.0616720649136771,0.00370274930035353,0.0263794560986789
0.0473626990022615,0.0214137211608055,0.0847109750934976,0.0128266548114133,0.0617307278173371,0.00369963722428758,0.0263942307855059
